0.085	131.8438	46.514008460327
0.085	132.0313	46.5099382462806
0.085	132.2188	46.4836769998246
0.085	132.4063	46.4335339510764
0.085	132.625	46.5473729016646
0.085	132.8125	46.4492214415772
0.085	133.0156	46.3202336333724
0.085	133.2031	46.3206738182726
0.085	133.3906	46.4381267753037
0.085	133.5781	46.3093648429647
0.085	133.7656	46.2407671211796
0.085	133.9531	46.2277503981894
0.085	134.1406	46.2121352041697
0.085	134.3281	46.1232432366938
0.085	134.5156	46.2416247931614
0.085	134.7188	46.1428661581883
0.085	134.9063	46.1368920105535
0.085	135.1094	46.0692834769
0.085	135.2969	46.1039631922282
0.085	135.4844	46.1521585970123
0.085	135.6719	46.0821329497621
0.085	135.8594	46.0607634060692
0.085	136.0469	46.0699652676079
0.085	136.2344	45.9893784019586
0.085	136.4219	46.0533571609954
0.085	136.6094	45.9217000360599
0.085	136.8281	46.0218026722631
0.085	137.0156	46.0261274624936
0.085	137.2344	45.9514363351625
0.085	137.4219	45.9290635180967
0.085	137.6094	45.7308006751253
0.085	137.7969	45.8525887163583
0.085	137.9844	45.9434951273793
0.085	138.1719	45.8276350027363
0.085	138.3594	45.8500560569917
0.085	138.5469	45.806378545
0.085	138.7344	45.6711348933453
0.085	138.9531	45.766254945965
0.085	139.1406	45.7607303137469
0.085	139.3438	45.7175330834972
0.085	139.5313	45.6860416425567
0.085	139.7188	45.7291838032215
0.085	139.9063	45.7225697937996
0.085	140.0938	45.5658353714147
0.085	140.2813	45.610621498692
0.085	140.4688	45.5701133909225
0.085	140.6563	45.5170823534777
0.085	140.8438	45.4029131478108
0.085	141.0625	45.5252851226608
0.085	141.25	45.6097527144095
0.085	141.4688	45.4829036357032
0.085	141.6563	45.3769927028396
0.085	141.8438	45.5302390710047
0.085	142.0313	45.5434281892552
0.085	142.2188	45.4095961138565
0.085	142.4063	45.356178470065
0.085	142.5938	45.4152113410056
0.085	142.7813	45.406022702277
0.085	142.9688	45.278328722864
0.085	143.1875	45.3223672807776
0.085	143.375	45.3149031200247
0.085	143.5938	45.2196671447178
0.085	143.7813	45.1601417854832
0.085	143.9688	45.1792624021159
0.085	144.1563	45.1955485396743
0.085	144.3438	45.18856959792
0.085	144.5313	45.1000964126949
0.085	144.7188	45.1944674516153
0.085	144.9063	45.0807680850448
0.085	145.0938	45.0436746838404
0.085	145.3125	45.0830204715887
0.085	145.5	45.0683905091101
0.085	145.7188	45.1959381508346
0.085	145.9063	45.0231682996285
0.085	146.0938	45.0129840304741
0.085	146.2969	45.0581789678489
0.085	146.4844	44.9997551355687
0.085	146.6719	44.9427336612577
0.085	146.8594	44.8414900227925
0.085	147.0469	44.8937980233908
0.085	147.2656	44.7926971818799
0.085	147.4531	44.8988490542918
0.085	147.6563	44.8904458093224
0.085	147.8438	44.7593046686058
0.085	148.0313	44.8848391175207
0.085	148.2188	44.8132344777253
0.085	148.4375	44.7168945490491
0.085	148.625	44.7778397103207
0.085	148.8438	44.7290639466515
0.085	149.0313	44.5415774359768
0.085	149.2188	44.7536766367949
0.085	149.4063	44.7362293661989
0.085	149.6094	44.5964685900263
0.085	149.7969	44.6542252334768
0.085	150	44.7817778080753
0.085	150.1875	44.5442702760265
0.085	150.3906	44.5712670884675
0.085	150.5781	44.6825923248482
0.085	150.7813	44.6120799093302
0.085	150.9688	44.5456866116571
0.085	151.1719	44.5347469673747
0.085	151.375	44.5238063911321
0.085	151.5938	44.3791238644259
0.085	151.8281	44.5778914497632
0.085	152.0156	44.45274180019
0.085	152.2188	44.4035718187073
0.085	152.4219	44.4447150960579
0.085	152.6406	44.4505050817304
0.085	152.8438	44.363019313427
0.085	153.0469	44.2974802858441
0.085	153.25	44.3594357954467
0.085	153.4531	44.3298603590409
0.085	153.6719	44.2097721433849
0.085	153.8906	44.2893281896614
0.085	154.0781	44.1642809365278
0.085	154.2813	44.2852134736113
0.085	154.4844	44.2022496203685
0.085	154.7031	44.2654845288565
0.085	154.9063	44.1423351691453
0.085	155.1094	44.2090829151833
0.085	155.3125	44.1865398296762
0.085	155.5156	44.1975607192804
0.085	155.7344	44.1622858629246
0.085	155.9375	44.2177530610854
0.085	156.1406	43.9469317572459
0.085	156.3438	44.0600250084191
0.085	156.5469	43.947909925487
0.085	156.7656	43.9997894617202
0.085	156.9688	43.946719468849
0.085	157.1719	43.9864524557047
0.085	157.375	43.9702615140512
0.085	157.5781	43.8146807744324
0.085	157.7969	43.9443746185481
0.085	158	43.9183706089342
0.085	158.2031	43.8953879329222
0.085	158.4063	43.9288374958071
0.085	158.6094	43.8766985317711
0.085	158.8125	43.8027484014205
0.085	159.0313	43.8665498926386
0.085	159.2344	43.9191259099391
0.085	159.4375	43.7462271763457
0.085	159.6406	43.7060922466908
0.085	159.8438	43.7327812385692
0.085	160.0625	43.7013281377186
0.085	160.2656	43.6751626323268
0.085	160.4688	43.708971831865
0.085	160.6719	43.6099809284192
0.085	160.8906	43.5896987453115
0.085	161.0938	43.7279349817054
0.085	161.2969	43.5342282575126
0.085	161.5	43.4672871395173
0.085	161.7031	43.4893548341489
0.085	161.9219	43.4828153842336
0.085	162.125	43.4971185049295
0.085	162.3281	43.5661365154789
0.085	162.5313	43.571788493223
0.085	162.7344	43.574297404063
0.085	162.9531	43.5334766265921
0.085	163.1563	43.5108049126706
0.085	163.3594	43.5884534228929
0.085	163.5625	43.4357845647611
0.085	163.7656	43.3919808664371
0.085	163.9844	43.2963670199198
0.085	164.1875	43.3672168231241
0.085	164.3906	43.2839450086922
0.085	164.5938	43.3857075904918
0.085	164.7969	43.3689738180717
0.085	165.0156	43.3962705674564
0.085	165.2188	43.3159107485888
0.085	165.4375	43.2836900444201
0.085	165.625	43.2082943042133
0.085	165.8281	43.2142882210863
0.085	166.0469	43.2017329147614
0.085	166.25	43.0765959770316
0.085	166.4531	43.0826049205111
0.085	166.6563	43.1510472544029
0.085	166.8594	43.2403951891724
0.085	167.0781	43.1464556936616
0.085	167.2813	43.0707717347531
0.085	167.4844	43.045404578213
0.085	167.6875	43.1611461986526
0.085	167.8906	43.0050673253298
0.085	168.1094	42.8508581331819
0.085	168.3125	42.9490242193993
0.085	168.5156	42.9810052111122
0.085	168.7188	43.0527162515041
0.085	168.9219	43.0070144568199
0.085	169.1406	43.0434608115571
0.085	169.3438	42.950185143446
0.085	169.5469	42.9876366498188
0.085	169.75	42.9035532897537
0.085	169.9531	42.9694424918235
0.085	170.1719	42.9541796684469
0.085	170.375	42.8024713222768
0.085	170.5781	42.8511491544367
0.085	170.7813	42.9313477642005
0.085	170.9844	42.680748334677
0.085	171.2031	42.8135100157718
0.085	171.4063	42.8258851648595
0.085	171.6094	42.796969760958
0.085	171.8125	42.7523418767606
0.085	172.0156	42.6460254752989
0.085	172.2344	42.7416673730262
0.085	172.4375	42.7330339628569
0.085	172.6406	42.6355477822158
0.085	172.8438	42.6598288353172
0.085	173.0469	42.5086364920112
0.085	173.2656	42.7547289670052
0.085	173.4688	42.5355969280777
0.085	173.6719	42.6236713909772
0.085	173.875	42.5818622142312
0.085	174.0781	42.6415298707072
0.085	174.3125	42.4691138522589
0.085	174.5156	42.6025375158263
0.085	174.7188	42.4746054340657
0.085	174.9219	42.4423686227677
0.085	175.125	42.3606770938795
0.085	175.3594	42.4883080968888
0.085	175.5781	42.5082710983346
0.085	175.7813	42.4176611359074
0.085	175.9844	42.391321143617
0.085	176.1875	42.344657129184
0.085	176.4219	42.2813571899364
0.085	176.6563	42.2965216503189
0.085	176.8594	42.2695000367085
0.085	177.0625	42.4441592902669
0.085	177.2656	42.2801306005877
0.085	177.5	42.3115809396199
0.085	177.7344	42.2443396898918
0.085	177.9375	42.3030968984371
0.085	178.1406	42.2687016624657
0.085	178.3438	42.2573568751839
0.085	178.5781	42.1396365980018
0.085	178.8125	42.2101770995981
0.085	179.0156	42.0957359026377
0.085	179.2188	42.1687306435288
0.085	179.4219	42.146662713904
0.085	179.6563	42.1911511403257
0.085	179.8906	42.0711414394697
0.085	180.0938	41.9678932199817
0.085	180.2969	41.9879597366881
0.085	180.5	41.9729489349377
0.085	180.7344	41.9631471802401
0.085	180.9688	42.013351278876
0.085	181.1719	42.0192682145802
0.085	181.375	42.0292386419319
0.085	181.5781	42.0508898931102
0.085	181.8125	41.984296550423
0.085	182.0469	41.9098426058771
0.085	182.25	41.8177501705841
0.085	182.4531	41.9207122018186
0.085	182.6563	41.8975699907949
0.085	182.8906	41.8979755245679
0.085	183.125	41.6964552216519
0.085	183.3438	41.7731876012789
0.085	183.6094	41.8002501940369
0.085	183.8281	41.8046695174674
0.085	184.0469	41.7838675220196
0.085	184.25	41.7067216371545
0.085	184.4531	41.757621130169
0.085	184.6563	41.7628693306916
0.085	184.8594	41.6404110261843
0.085	185.0625	41.5635237034627
0.085	185.2656	41.6046324254182
0.085	185.4688	41.622034303114
0.085	185.6719	41.6670441534107
0.085	185.875	41.6083428531332
0.085	186.0938	41.5854252817089
0.085	186.2969	41.7165972333454
0.085	186.5	41.6375845260897
0.085	186.7188	41.5855134888851
0.085	186.9219	41.5147343760314
0.085	187.125	41.5257577228446
0.085	187.3281	41.6012247957922
0.085	187.5469	41.5420518598837
0.085	187.75	41.4613545379639
0.085	187.9531	41.4134662573208
0.085	188.1563	41.4967289118085
0.085	188.3594	41.4281171235461
0.085	188.5625	41.5178103876595
0.085	188.7656	41.3850913167676
0.085	188.9844	41.3265156023506
0.085	189.1875	41.3731217441202
0.085	189.3906	41.4000774530319
0.085	189.5938	41.2884259626249
0.085	189.7969	41.3741974311132
0.085	190	41.3533106897552
0.085	190.2188	41.3008431310301
0.085	190.4375	41.3051311516218
0.085	190.6563	41.3115648313974
0.085	190.875	41.3326633865161
0.085	191.0938	41.161624960397
0.085	191.3281	41.2681118006496
0.085	191.5469	41.0980058272337
0.085	191.7656	41.2156306013179
0.085	191.9844	41.1530964055479
0.085	192.2188	41.1539360366978
0.085	192.4531	41.1795228652365
0.085	192.6719	41.2310153904857
0.085	192.8906	41.004857970725
0.085	193.1094	41.1820735336565
0.085	193.3438	41.0178274155005
0.085	193.5781	41.0502758185195
0.085	193.7969	41.056289795487
0.085	194.0156	41.0391314383933
0.085	194.2344	40.9151525629598
0.085	194.4688	41.0760090093744
0.085	194.7031	40.8527743076335
0.085	194.9219	40.867961694278
0.085	195.1406	40.9827793716167
0.085	195.3906	41.0381848210836
0.085	195.6094	40.9741949286069
0.085	195.8281	40.9664309550253
0.085	196.0469	40.9836691039701
0.085	196.2656	40.8627484276316
0.085	196.4844	40.9182415265573
0.085	196.7031	40.9349022125315
0.085	196.9219	40.8525403250952
0.085	197.1406	40.6210031201573
0.085	197.3594	40.8352208536309
0.085	197.5938	40.8136894969004
0.085	197.8281	40.792624476998
0.085	198.0469	40.6901063523397
0.085	198.2656	40.797378417501
0.085	198.4844	40.6832407579426
0.085	198.7188	40.7728641274649
0.085	198.9531	40.5432302270557
0.085	199.1719	40.70483703583
0.085	199.3906	40.6262827831145
0.085	199.6094	40.7222510206712
0.085	199.8438	40.6550801885818
0.085	200.0781	40.5385114010829
0.085	200.2969	40.7112880783402
0.085	200.5156	40.5526349399461
0.085	200.7344	40.4234896660238
0.085	200.9688	40.4222600021015
0.085	201.2031	40.5382303419671
0.085	201.4219	40.3700394449668
0.085	201.6406	40.4449435064449
0.085	201.8594	40.3899283818867
0.085	202.125	40.3977094109669
0.085	202.3281	40.3973167344919
0.085	202.5469	40.4143699321362
0.085	202.7656	40.5189647091625
0.085	203.0156	40.3290791600486
0.085	203.25	40.5058724321173
0.085	203.4688	40.3648647426759
0.085	203.6875	40.3413009648145
0.085	203.9063	40.2575065178082
0.085	204.125	40.2521900167386
0.085	204.3594	40.1995904184067
0.085	204.5781	40.2118798752258
0.085	204.7969	40.1366929487647
0.085	205.0156	40.2044882001269
0.085	205.25	40.2803967302485
0.085	205.4844	40.2388410663935
0.085	205.7031	40.06468797318
0.085	205.9219	40.1415331380067
0.085	206.1406	40.1648880215728
0.085	206.3906	40.1433773818214
0.085	206.625	40.1223834021474
0.085	206.8438	40.1214177293596
0.085	207.0625	40.1931178504607
0.085	207.2969	40.0601347543088
0.085	207.5156	40.1620715001927
0.085	207.75	40.0702325322881
0.085	207.9688	40.0677620711085
0.085	208.1875	39.8449231463243
0.085	208.4063	39.9354442067583
0.085	208.625	39.9649994325143
0.085	208.8594	39.9028340852835
0.085	209.0781	39.856201557547
0.085	209.2969	39.9655132556512
0.085	209.5469	40.0134280236738
0.085	209.7656	39.8558457317917
0.085	210	39.9685116958469
0.085	210.2188	40.0144493670781
0.085	210.4375	39.9506384568952
0.085	210.6875	39.9832187772635
0.085	210.9219	39.8462030064323
0.085	211.1406	39.908719842196
0.085	211.3594	39.6367182336769
0.085	211.6094	39.6872487157891
0.085	211.8281	39.8553986739344
0.085	212.0625	39.6959137014738
0.085	212.2813	39.7511158093114
0.085	212.5	39.578029893413
0.085	212.7344	39.7318928995583
0.085	213.0469	39.7160225117766
0.085	213.2969	39.6761987569533
0.085	213.5938	39.6627088149232
0.085	213.8906	39.7525356463867
0.085	214.1406	39.751472893284
0.085	214.4375	39.6414195243675
0.085	214.6563	39.4400704589001
0.085	214.9063	39.4736023648756
0.085	215.1563	39.6406718064879
0.085	215.4531	39.6220052414627
0.085	215.6875	39.377225364626
0.085	215.9063	39.5195671013947
0.085	216.2188	39.529624876068
0.085	216.5	39.3672523387274
0.085	216.75	39.4853150641367
0.085	217	39.4635730300009
0.085	217.2188	39.3578089474252
0.085	217.4531	39.4927600961096
0.085	217.6875	39.4492582539571
0.085	217.9375	39.3426061065206
0.085	218.2969	39.4385424409986
0.085	218.5156	39.3508835682561
0.085	218.7656	39.3386579204155
0.085	219.0313	39.2752431625888
0.085	219.2813	39.1262705051675
0.085	219.5469	39.2417597576318
0.085	219.7969	39.3575834653588
0.085	220.1406	39.3711840661831
0.085	220.3906	39.162320124124
0.085	220.625	39.2649400450644
0.085	220.8438	39.1566434917792
0.085	221.0625	39.2663192714976
0.085	221.2813	39.2435574358575
0.085	221.5313	39.2125773748942
0.085	221.75	39.2181027751772
0.085	221.9688	39.1724956069005
0.085	222.2188	39.2160374210243
0.085	222.4531	39.0439227371055
0.085	222.6719	39.1186145911245
0.085	222.8906	39.0861303477159
0.085	223.1406	39.1235891665755
0.085	223.3594	38.9622680071579
0.085	223.6094	38.9774175002252
0.085	223.8281	38.8649869199249
0.085	224.0469	39.0152662901047
0.085	224.2969	39.0475675517189
0.085	224.5313	38.9131189718835
0.085	224.75	39.0008933118211
0.085	224.9688	38.945433587686
0.085	225.2188	38.8512725839886
0.085	225.4375	38.7720848124334
0.085	225.6875	38.9431142928774
0.085	225.9063	38.9543958088404
0.085	226.125	38.7715338912033
0.085	226.375	38.7396743506842
0.085	226.625	38.8233611020319
0.085	226.8438	38.7849901126875
0.085	227.0625	38.8045510531653
0.085	227.2969	38.7453204987931
0.085	227.5313	38.6624754772873
0.085	227.7813	38.7719610925493
0.085	228	38.8323352787675
0.085	228.2188	38.6045399896344
0.085	228.4688	38.7491049681399
0.085	228.7031	38.7658594313474
0.085	228.9219	38.6436024179753
0.085	229.1406	38.695601698262
0.085	229.375	38.672314072918
0.085	229.6094	38.60277425761
0.085	229.8594	38.5130515983724
0.085	230.0781	38.589791064797
0.085	230.3125	38.6075205393398
0.085	230.5625	38.5343161745939
0.085	230.7969	38.4912161910208
0.085	231.0156	38.5472293324264
0.085	231.2344	38.5081447941502
0.085	231.4688	38.5762228766807
0.085	231.7031	38.3907779885138
0.085	231.9531	38.4092748145547
0.085	232.1719	38.478596392768
0.085	232.3906	38.4392725790196
0.085	232.6406	38.441253855572
0.085	232.875	38.216526449585
0.085	233.1094	38.4226377573284
0.085	233.3438	38.3888456722286
0.085	233.5781	38.3947320101
0.085	233.8125	38.4244376178769
0.085	234.0625	38.3593600569757
0.085	234.2969	38.3299024170231
0.085	234.5313	38.3054439176401
0.085	234.7813	38.4329629737488
0.085	235.0156	38.2370116328303
0.085	235.25	38.2830454854909
0.085	235.4844	38.2550602960411
0.085	235.7188	38.2614337364908
0.085	235.9531	38.2523675174194
0.085	236.2031	38.1845234576172
0.085	236.4375	38.2199216092684
0.085	236.6719	38.1951018763698
0.085	236.9219	38.1892763534166
0.085	237.1563	38.0529000764245
0.085	237.3906	38.2197464023648
0.085	237.625	38.0201433870435
0.085	237.8594	38.1014203962467
0.085	238.0938	37.9070216875494
0.085	238.3438	38.0684197605851
0.085	238.5781	37.887001042924
0.085	238.8125	37.9306571957454
0.085	239.0625	38.0927324468454
0.085	239.2969	38.0338866569657
0.085	239.5313	38.0608904964465
0.085	239.7656	38.0015197166885
0.085	240.0156	37.8842901159334
0.085	240.2344	38.0799882133687
0.085	240.4844	37.892448503065
0.085	240.7188	37.9464574945274
0.085	240.9531	37.9270025968815
0.085	241.2031	37.8821216539429
0.085	241.4375	37.9347698504295
0.085	241.6719	37.9020219059707
0.085	241.9063	37.9577101434525
0.085	242.1406	37.8696151663558
0.085	242.375	37.8168885609052
0.085	242.6406	37.6986183403736
0.085	242.875	37.6614875429075
0.085	243.1094	37.8081026590792
0.085	243.3594	37.7104280305252
0.085	243.5938	37.7277549022316
0.085	243.8281	37.8201519924371
0.085	244.0625	37.7408133308697
0.085	244.2969	37.8350988716609
0.085	244.5313	37.6460891400649
0.085	244.7813	37.7380761679356
0.085	245.0156	37.7114265979378
0.085	245.25	37.565161164326
0.085	245.5	37.6453211341944
0.085	245.7344	37.6124447010998
0.085	245.9688	37.5303798243252
0.085	246.2031	37.4830685375482
0.085	246.4375	37.6054054479179
0.085	246.6719	37.6275176532734
0.085	246.9219	37.574898870347
0.085	247.1563	37.6595485631346
0.085	247.3906	37.4631191076265
0.085	247.6406	37.6717280511819
0.085	247.875	37.4602207535786
0.085	248.1094	37.4106984919481
0.085	248.3438	37.359916891024
0.085	248.5781	37.5346641042894
0.085	248.8125	37.5336517673762
0.085	249.0625	37.360629105599
0.085	249.2969	37.3182292858518
0.085	249.5313	37.3864051100872
0.085	249.7813	37.4278151592406
0.085	250.0156	37.3586671045788
0.085	250.25	37.3822428630426
0.085	250.4844	37.4005779873946
0.085	250.75	37.4124033938605
0.085	250.9688	37.3601223402075
0.085	251.2188	37.3293840597851
0.085	251.4531	37.175474849196
0.085	251.6875	37.2478563014099
0.085	251.9375	37.2234605472622
0.085	252.1719	37.4605080629045
0.085	252.4063	37.4432474686821
0.085	252.6406	37.2199354851065
0.085	252.875	37.1983652273013
0.085	253.1094	37.2593029170927
0.085	253.3594	37.3501655616189
0.085	253.6094	37.1288321978628
0.085	253.8438	37.283926169659
0.085	254.0938	37.0577334306121
0.085	254.3281	37.0144345014093
0.085	254.5625	37.2088907683202
0.085	254.7969	37.0818183315405
0.085	255.0313	36.9118738757333
0.085	255.2656	36.9864727321967
0.085	255.5156	37.1205123112523
0.085	255.75	36.984907505879
0.085	255.9844	36.9289121211866
0.085	256.2344	37.0871286234276
0.085	256.4688	37.2107239062708
0.085	256.7031	37.1789867581695
0.085	256.9375	36.9406109185873
0.085	257.1719	36.850845358666
0.085	257.4063	36.8611233553265
0.085	257.6563	36.9973512571927
0.085	257.8906	36.8790614834816
0.085	258.125	37.0591470261002
0.085	258.3906	37.0289242724819
0.085	258.625	36.8873162743966
0.085	258.8594	36.9754491831471
0.085	259.0938	36.7663213809771
0.085	259.3281	36.8164454338629
0.085	259.5625	36.8982649733342
0.085	259.8125	36.7471463010082
0.085	260.0469	36.9169323633622
0.085	260.2813	36.9582078560385
0.085	260.5469	36.8508948415743
0.085	260.7813	36.71595389098
0.085	261.0156	36.7557683681024
0.085	261.25	36.6447315553542
0.085	261.4844	36.6926983671007
0.085	261.7344	36.7854474592789
0.085	261.9688	36.7733257683773
0.085	262.2031	36.7090924150509
0.085	262.4688	36.743113401997
0.085	262.7031	36.7190929378636
0.085	262.9688	36.6027812037215
0.085	263.2031	36.6012306779775
0.085	263.4375	36.665933620252
0.085	263.7031	36.6390807976568
0.085	263.9375	36.6096428000482
0.085	264.1719	36.3996513645379
0.085	264.4063	36.5910658092053
0.085	264.6563	36.5386588964715
0.085	264.8906	36.3674262284466
0.085	265.1563	36.373976679585
0.085	265.3906	36.2673562619202
0.085	265.625	36.5648811624889
0.085	265.8906	36.4799399076589
0.085	266.125	36.455506661398
0.085	266.3594	36.4463555164422
0.085	266.5938	36.4266838186728
0.085	266.8281	36.5550982134546
0.085	267.0625	36.535931830083
0.085	267.3281	36.4706171248812
0.085	267.5625	36.328607205007
0.085	267.7969	36.2935398560137
0.085	268.0625	36.3853417345401
0.085	268.2969	36.136061840882
0.085	268.5313	36.3926315238607
0.085	268.7656	36.0368814744048
0.085	269	36.3694321879227
0.085	269.25	36.2706291156548
0.085	269.4844	36.346768269588
0.085	269.7188	36.1639930987393
0.085	269.9531	36.1566567048657
0.085	270.2188	36.2546188413539
0.085	270.4844	36.2832653669098
0.085	270.7188	36.3026253481929
0.085	270.9531	36.3066081615586
0.085	271.1875	36.2002086684324
0.085	271.4219	36.2766183222466
0.085	271.6563	36.2836628855022
0.085	271.8906	36.2447847387411
0.085	272.125	36.1636560583047
0.085	272.3906	36.3369771503953
0.085	272.6563	36.2204859988338
0.085	272.8906	36.2242110366501
0.085	273.125	36.1755104509598
0.085	273.3594	36.0854539246866
0.085	273.5938	36.0333933266147
0.085	273.8281	35.9393961755704
0.085	274.0625	35.89563824205
0.085	274.2969	35.9363824865007
0.085	274.5625	35.9834770490692
0.085	274.8281	35.8594210378813
0.085	275.0625	36.0355361445816
0.085	275.2969	35.9329562225303
0.085	275.5469	36.1074443838004
0.085	275.7813	35.9936999612329
0.085	276.0156	35.9895883513772
0.085	276.25	36.0057716060551
0.085	276.5313	35.8672610813387
0.085	276.7656	35.7046815569294
0.085	277	36.0083523806701
0.085	277.25	35.7929793910096
0.085	277.4844	35.9239942604534
0.085	277.75	36.0407651280402
0.085	278.0156	35.6157876341843
0.085	278.25	35.8439063451005
0.085	278.4844	35.8120993163249
0.085	278.7344	35.8810472827602
0.085	278.9688	35.6628008538364
0.085	279.2188	35.6236643726728
0.085	279.4688	35.7077382352197
0.085	279.7188	35.710650814067
0.085	279.9688	35.6850399783574
0.085	280.2188	35.7505784099168
0.085	280.4688	35.6349584092378
0.085	280.75	35.7642045328873
0.085	280.9844	35.4019841365889
0.085	281.2344	35.5453900785956
0.085	281.4844	35.4595799758901
0.085	281.7656	35.6582514562944
0.085	282	35.601859284296
0.085	282.25	35.5683581390626
0.085	282.5	35.5815701481863
0.085	282.75	35.4122039821083
0.085	283.0313	35.5526362935185
0.085	283.2813	35.4689535894509
0.085	283.5313	35.5726646293564
0.085	283.7813	35.6894465550127
0.085	284.0625	35.366562406476
0.085	284.3125	35.5329695188346
0.085	284.5625	35.4124558573599
0.085	284.8125	35.5146187941571
0.085	285.0938	35.594456077124
0.085	285.3438	35.2375434484559
0.085	285.5938	35.4486246216405
0.085	285.8438	35.3763536790316
0.085	286.125	35.2352028528197
0.085	286.375	35.4172357400206
0.085	286.625	35.4072961431777
0.085	286.875	35.4888346260409
0.085	287.1563	35.4278264045334
0.085	287.4063	35.2757760938273
0.085	287.6563	35.4375287126021
0.085	287.9063	35.3845215319505
0.085	288.1875	35.3724301492031
0.085	288.4219	35.2250590152017
0.085	288.6719	35.2965294743288
0.085	288.9219	35.215176974544
0.085	289.1875	35.1262650291167
0.085	289.4375	35.1939351068783
0.085	289.6875	35.1271490326835
0.085	289.9375	35.2193762979705
0.085	290.1875	35.3481024932721
0.085	290.4531	35.1889215323444
0.085	290.7031	35.2912890980716
0.085	290.9531	35.0096269851008
0.085	291.2031	34.9400717054306
0.085	291.4531	35.3952807933968
0.085	291.7031	35.1136606838123
0.085	291.9531	34.8494455377272
0.085	292.2031	35.1033626514173
0.085	292.4531	35.0434004899617
0.085	292.7031	35.113742290002
0.085	292.9531	35.2368694461231
0.085	293.2031	34.8509562162307
0.085	293.4531	34.9059611110767
0.085	293.7031	34.914921937101
0.085	293.9531	35.2031496820104
0.085	294.2188	34.7823196121316
0.085	294.4531	35.023456921607
0.085	294.7031	34.9438065859187
0.085	294.9531	34.9833218962717
0.085	295.2344	34.8496832883592
0.085	295.4688	35.0306474088364
0.085	295.7188	35.149481833067
0.085	295.9688	34.9269301122207
0.085	296.2188	34.8730892551371
0.085	296.5156	34.886319424241
0.085	296.75	34.8659214338017
0.085	297	34.7596325503386
0.085	297.25	34.7768301715938
0.085	297.5313	34.9728073790382
0.085	297.7813	34.7633210467766
0.085	298.0313	34.8351133522399
0.085	298.2813	34.728044804413
0.085	298.5625	34.5661729137991
0.085	298.8125	34.6635759612666
0.085	299.0625	34.7647794355356
0.085	299.3125	34.7699382768833
0.085	299.5938	34.5411332812928
0.085	299.8438	34.5872637656028
0.085	300.0938	34.718005188776
0.085	300.3438	34.4467070426715
0.085	300.5938	34.6922046874982
0.085	300.8594	34.7199358768255
0.085	301.1094	34.4518675220891
0.085	301.3594	34.5065149353755
0.085	301.6094	34.6940987796966
0.085	301.8594	34.7294242004017
0.085	302.1094	34.5133284351913
0.085	302.3594	34.6089894996646
0.085	302.6094	34.7029217512083
0.085	302.8594	34.4869751736215
0.085	303.1094	34.5063925374925
0.085	303.3594	34.2393121641289
0.085	303.625	34.4316926809309
0.085	303.875	34.5948955202737
0.085	304.125	34.4934866606664
0.085	304.375	34.4338025986801
0.085	304.6563	34.4992285344319
0.085	304.8906	34.3459751881309
0.085	305.1406	34.2909068158997
0.085	305.3906	34.5342098564033
0.085	305.6719	34.4218850655527
0.085	305.9063	34.3419323306606
0.085	306.1563	34.4852158028387
0.085	306.4063	34.2601094549685
0.085	306.6563	34.2429328417386
0.085	306.9375	34.4361451828369
0.085	307.1875	34.2496848358518
0.085	307.4375	34.3903603997327
0.085	307.6875	34.2371817945951
0.085	307.9688	34.3679609097965
0.085	308.2188	34.1833850018194
0.085	308.4688	34.3950745920688
0.085	308.7188	34.1733416434539
0.085	309	34.3465834263142
0.085	309.25	34.2557785820761
0.085	309.5	34.0376433623251
0.085	309.75	34.2774777236638
0.085	310.0313	34.3564014900914
0.085	310.2813	34.0407607662145
0.085	310.5313	34.1665851585478
0.085	310.7813	34.3846673569705
0.085	311.0625	34.233831829921
0.085	311.3125	34.178379798966
0.085	311.5625	34.0755297436269
0.085	311.8125	34.3006279354343
0.085	312.0938	34.1251882265904
0.085	312.3438	34.1919846982925
0.085	312.5938	33.8674723091569
0.085	312.8438	34.1435889632929
0.085	313.125	34.0973615303595
0.085	313.375	34.1435113871599
0.085	313.625	33.9512111375509
0.085	313.875	34.0688807605313
0.085	314.1563	34.1219234814356
0.085	314.4063	33.9376651104541
0.085	314.6563	33.8798284890221
0.085	314.9063	34.0694388589944
0.085	315.1875	34.1630545727834
0.085	315.4375	33.9902085252915
0.085	315.6875	33.9862564401468
0.085	315.9375	34.0034469083043
0.085	316.2188	33.8645686622133
0.085	316.4688	33.8208006790467
0.085	316.7188	33.9574606172836
0.085	316.9688	33.934185240522
0.085	317.25	33.8674497820698
0.085	317.5	33.7956341608615
0.085	317.75	33.8555744975462
0.085	318	33.8174070243538
0.085	318.2813	33.7430997003101
0.085	318.5313	33.826075949776
0.085	318.7813	33.8661838716604
0.085	319.0313	34.113443882995
0.085	319.3125	33.7524508103921
0.085	319.5781	33.9061030954595
0.085	319.8281	33.7103404679219
0.085	320.0781	33.7560709815602
0.085	320.375	33.5444583953927
0.085	320.625	33.794780518302
0.085	320.875	33.7238376289894
0.085	321.125	33.8003379636118
0.085	321.4219	33.6096031515261
0.085	321.6875	33.8399334322146
0.085	321.9375	33.664245473597
0.085	322.1875	33.8674424863675
0.085	322.4844	33.7406285001335
0.085	322.7344	33.585136500742
0.085	323	33.5646189546575
0.085	323.25	33.486905490737
0.085	323.5469	33.5080294269789
