167.7813	44.26334524	0.3
168.0156	44.65309809	0.3
168.25	44.24097395	0.3
168.4844	43.54097236	0.3
168.7188	44.51582083	0.3
168.9531	44.09270345	0.3
169.1875	44.01311113	0.3
169.4219	44.1408057	0.3
169.6563	44.21106653	0.3
169.8906	43.11618251	0.3
170.125	44.2650063	0.3
170.3594	43.95967165	0.3
170.5938	43.83351275	0.3
170.8281	43.94705347	0.3
171.0625	43.89388323	0.3
171.2969	43.82987954	0.3
171.5313	43.78805479	0.3
171.7656	43.95478423	0.3
172	43.03400472	0.3
172.2344	43.77514483	0.3
172.4688	43.6265049	0.3
172.7031	44.09534402	0.3
172.9375	43.35380844	0.3
173.1719	43.76138653	0.3
173.4063	43.61929813	0.3
173.6406	43.50320065	0.3
173.875	43.79616887	0.3
174.1094	43.44313784	0.3
174.3438	43.79300201	0.3
174.5781	43.63448757	0.3
174.8125	43.54922733	0.3
175.0469	43.45305259	0.3
175.2813	43.55544698	0.3
175.5156	43.32058344	0.3
175.75	43.89531707	0.3
175.9844	43.38264165	0.3
176.2188	43.64195167	0.3
176.4531	43.30778956	0.3
176.6875	42.96917994	0.3
176.9219	43.68791897	0.3
177.1563	42.29142175	0.3
177.3906	43.4550206	0.3
177.625	43.2087908	0.3
177.8594	42.93651224	0.3
178.0938	43.10186274	0.3
178.3281	43.52122552	0.3
178.5625	43.13462132	0.3
178.7969	43.53113888	0.3
179.0313	43.08174633	0.3
179.2656	43.07581924	0.3
179.5	43.50275841	0.3
179.7344	42.85960437	0.3
179.9844	43.28416928	0.3
180.2188	42.90244078	0.3
180.4531	42.93173267	0.3
180.7031	43.06432027	0.3
180.9375	43.12870753	0.3
181.1719	42.86491633	0.3
181.4063	42.89888564	0.3
181.6406	42.824955	0.3
181.875	42.92959834	0.3
182.125	43.34691621	0.3
182.3594	42.91086486	0.3
182.5938	42.68181639	0.3
182.8281	42.78888669	0.3
183.0781	42.73741602	0.3
183.3125	42.84618615	0.3
183.5469	43.32177134	0.3
183.7813	42.93625908	0.3
184.0313	42.76366847	0.3
184.2656	42.96553419	0.3
184.5156	42.88072658	0.3
184.7656	42.80296329	0.3
185	42.66505765	0.3
185.25	42.55928078	0.3
185.5	42.39417074	0.3
185.7344	42.27320882	0.3
185.9844	43.19772448	0.3
186.2344	42.16060108	0.3
186.4844	42.4266733	0.3
186.7344	42.41321948	0.3
186.9844	42.25920346	0.3
187.2344	41.5344921	0.3
187.4844	42.2712508	0.3
187.7344	41.49462701	0.3
187.9844	41.33952177	0.3
188.2344	42.46592294	0.3
188.4844	42.74821914	0.3
188.7344	42.48109919	0.3
188.9844	42.22822938	0.3
189.2344	41.4792137	0.3
189.4844	42.13647527	0.3
189.7344	41.95707834	0.3
189.9844	42.10148072	0.3
190.2344	42.042315	0.3
190.4844	42.11985791	0.3
190.7344	40.98058706	0.3
190.9844	41.75653627	0.3
191.2344	41.99753217	0.3
191.4844	41.96419767	0.3
191.7344	41.74752401	0.3
191.9844	41.91415616	0.3
192.2344	41.91726131	0.3
192.4844	41.73819675	0.3
192.7344	41.91293708	0.3
192.9844	41.78811048	0.3
193.2344	41.96660339	0.3
193.4844	41.60357052	0.3
193.7344	41.62044509	0.3
193.9844	41.64453473	0.3
194.2344	41.68468056	0.3
194.4844	41.5995165	0.3
194.7344	42.31493248	0.3
194.9844	42.13446761	0.3
195.2344	42.11991117	0.3
195.4844	41.47137279	0.3
195.7344	41.83479598	0.3
195.9844	41.65677136	0.3
196.2344	42.3954422	0.3
196.4844	41.35625959	0.3
196.7344	42.36263507	0.3
196.9844	41.70844789	0.3
197.2344	41.57049397	0.3
197.4844	41.44402759	0.3
197.7344	41.89392882	0.3
197.9844	40.53135964	0.3
198.2344	41.29508249	0.3
198.4844	41.42853264	0.3
198.7344	40.62877705	0.3
198.9844	42.05176278	0.3
199.2344	41.54494151	0.3
199.4844	41.35065546	0.3
199.7344	41.35572325	0.3
199.9844	41.0796209	0.3
200.2344	41.09699441	0.3
200.4844	41.02414501	0.3
200.7344	41.0856405	0.3
200.9844	41.15695999	0.3
201.2344	40.31711422	0.3
201.4844	41.11615172	0.3
201.7344	41.7783961	0.3
201.9844	41.18358786	0.3
202.2344	41.0305432	0.3
202.4844	40.86549888	0.3
202.7344	41.06252536	0.3
202.9844	40.31453209	0.3
203.2344	41.41611966	0.3
203.4844	40.91061774	0.3
203.7344	40.88900329	0.3
203.9844	41.00111722	0.3
204.2344	40.72563925	0.3
204.4844	40.7275092	0.3
204.7344	40.25664387	0.3
204.9844	40.76029362	0.3
205.2344	40.80091206	0.3
205.4844	40.87950538	0.3
205.7344	40.70733439	0.3
205.9844	40.58442808	0.3
206.2344	40.8937421	0.3
206.4844	40.8743423	0.3
206.7344	40.43764296	0.3
206.9844	41.41527727	0.3
207.2344	40.9463565	0.3
207.4844	40.85089434	0.3
207.7344	40.49033453	0.3
207.9844	39.6786591	0.3
208.2344	40.57217907	0.3
208.4844	40.85449736	0.3
208.7344	40.30220796	0.3
208.9844	40.63697192	0.3
209.2344	40.61864853	0.3
209.4844	40.28345035	0.3
209.7344	40.40564955	0.3
209.9844	41.12794859	0.3
210.2344	40.03053879	0.3
210.4844	40.28585928	0.3
210.7344	40.03661646	0.3
210.9844	40.49460041	0.3
211.2344	40.43215079	0.3
211.4844	40.26081697	0.3
211.7344	40.37624709	0.3
211.9844	39.45910169	0.3
212.2344	40.23196799	0.3
212.4844	40.97930842	0.3
212.7344	40.14382618	0.3
212.9844	40.38021296	0.3
213.2344	39.78680497	0.3
213.4844	40.04120742	0.3
213.7344	40.08573532	0.3
213.9844	40.18638889	0.3
214.2344	39.95910186	0.3
214.4844	40.52222313	0.3
214.75	40.65536462	0.3
215	40.22285689	0.3
215.25	38.99812658	0.3
215.5156	39.84625208	0.3
215.7813	40.07037332	0.3
216.0313	39.9393049	0.3
216.2813	40.21027005	0.3
216.5313	40.38315526	0.3
216.7969	39.9348042	0.3
217.0625	39.97529342	0.3
217.3281	39.57309925	0.3
217.5781	39.83460315	0.3
217.8281	40.01313062	0.3
218.0938	39.75546334	0.3
218.3594	39.85894641	0.3
218.625	39.61350818	0.3
218.8906	39.22387587	0.3
219.1563	39.60900889	0.3
219.4219	38.84449479	0.3
219.6875	39.10283398	0.3
219.9531	39.73086569	0.3
220.2188	38.5583001	0.3
220.4844	40.08519424	0.3
220.75	39.51701519	0.3
221.0156	39.61676279	0.3
221.2656	39.51894488	0.3
221.5313	39.97857839	0.3
221.7969	39.29552949	0.3
222.0625	39.27615098	0.3
222.3281	38.25920688	0.3
222.5938	39.54510718	0.3
222.8594	38.67714088	0.3
223.125	39.21298129	0.3
223.3906	39.21450365	0.3
223.6563	40.04258587	0.3
223.9219	39.31285706	0.3
224.1875	39.22718622	0.3
224.4531	39.64161383	0.3
224.7188	39.2101988	0.3
224.9844	39.36638829	0.3
225.25	39.37543902	0.3
225.5156	39.22340278	0.3
225.7813	39.32507554	0.3
226.0469	39.98957692	0.3
226.3125	39.14291051	0.3
226.5781	39.11887678	0.3
226.8438	38.94398567	0.3
227.1094	39.12336984	0.3
227.375	39.11252498	0.3
227.6406	39.36506205	0.3
227.9063	38.99448633	0.3
228.1719	38.99539164	0.3
228.4375	38.86159984	0.3
228.7031	38.95129088	0.3
228.9688	39.92908749	0.3
229.2344	39.00227191	0.3
229.5	38.9508877	0.3
229.7656	39.6466709	0.3
230.0313	38.95938866	0.3
230.2969	38.89255582	0.3
230.5625	38.55950144	0.3
230.8281	38.98302639	0.3
231.0938	37.87083154	0.3
231.3594	38.45689362	0.3
231.625	38.55441453	0.3
231.8906	38.53438044	0.3
232.1563	38.53433727	0.3
232.4219	38.62866058	0.3
232.6875	39.31798997	0.3
232.9531	38.66754092	0.3
233.2188	39.02769213	0.3
233.4844	38.40884345	0.3
233.75	38.10820334	0.3
234.0156	38.23241394	0.3
234.2813	37.12632177	0.3
234.5469	38.45970886	0.3
234.8125	38.51626704	0.3
235.0781	38.539587	0.3
235.3438	38.54045497	0.3
235.6094	38.5108134	0.3
235.875	38.48454902	0.3
236.1406	37.68435235	0.3
236.4063	38.4918152	0.3
236.6719	38.03963459	0.3
236.9375	38.27952472	0.3
237.2031	38.80473763	0.3
237.4688	38.33771211	0.3
237.7344	38.19706536	0.3
238	38.74971438	0.3
238.2656	39.14229298	0.3
238.5313	38.02277747	0.3
238.7969	36.98847041	0.3
239.0625	38.09533023	0.3
239.3281	38.25970102	0.3
239.5938	39.03124032	0.3
239.8594	37.3516049	0.3
240.125	36.66923661	0.3
240.3906	38.39104692	0.3
240.6563	37.62915714	0.3
240.9219	38.52096938	0.3
241.1875	36.61053351	0.3
241.4531	36.86754081	0.3
241.7188	37.8942813	0.3
241.9844	38.10579804	0.3
242.25	39.0162405	0.3
242.5156	38.61110921	0.3
242.7813	38.36357631	0.3
243.0469	37.71696293	0.3
243.3125	37.59365529	0.3
243.5781	38.51740843	0.3
243.8438	37.71947075	0.3
244.1094	37.52707879	0.3
244.375	37.6990759	0.3
244.6406	37.77862695	0.3
244.9063	38.00320438	0.3
245.1719	37.44469237	0.3
245.4375	37.97249033	0.3
245.7031	37.52555185	0.3
245.9688	37.39537634	0.3
246.2344	37.73616968	0.3
246.5	38.065603	0.3
246.7656	37.5959711	0.3
247.0313	37.93029251	0.3
247.2969	37.79870159	0.3
247.5625	37.40172208	0.3
247.8438	37.43654955	0.3
248.1094	37.62156405	0.3
248.375	37.66101757	0.3
248.6406	37.78192235	0.3
248.9063	37.69019283	0.3
249.1875	37.38341602	0.3
249.4531	37.23972095	0.3
249.7344	37.66452208	0.3
250.0156	37.79859168	0.3
250.2813	37.92748721	0.3
250.5469	36.61489212	0.3
250.8125	37.25570797	0.3
251.0781	37.19364811	0.3
251.3438	37.6855473	0.3
251.625	36.51060466	0.3
251.8906	37.09404965	0.3
252.1719	37.31950278	0.3
252.4375	37.0129552	0.3
252.7188	36.31319595	0.3
252.9844	37.03024585	0.3
253.2656	37.11302974	0.3
253.5469	36.89888087	0.3
253.8125	36.86916948	0.3
254.0781	35.6060315	0.3
254.3594	37.05636559	0.3
254.6406	36.99572618	0.3
254.9219	37.30686483	0.3
255.2031	36.70323436	0.3
255.4844	36.64915885	0.3
255.7656	36.87942253	0.3
256.0469	37.10080746	0.3
256.3125	37.01470663	0.3
256.5938	36.86991299	0.3
256.875	36.89232408	0.3
257.1563	36.81051554	0.3
257.4375	36.58815625	0.3
257.7188	36.78566529	0.3
258	36.89607318	0.3
258.2813	36.17372974	0.3
258.5625	36.00026848	0.3
258.8438	35.31699686	0.3
259.125	37.6164918	0.3
259.4063	37.08642958	0.3
259.6875	37.50534634	0.3
259.9688	36.8223263	0.3
260.25	35.62137887	0.3
260.5313	36.8546967	0.3
260.8125	36.82029869	0.3
261.0938	36.61104068	0.3
261.375	36.92538715	0.3
261.6563	36.53830642	0.3
261.9375	36.2993978	0.3
262.2188	37.45912412	0.3
262.5	36.34484498	0.3
262.7813	36.50344329	0.3
263.0625	36.94319447	0.3
263.3438	36.14174191	0.3
263.625	36.8711328	0.3
263.9063	36.29263033	0.3
264.1875	36.56473685	0.3
264.4688	36.22401549	0.3
264.75	35.15805059	0.3
265.0313	36.5713821	0.3
265.3125	35.94509094	0.3
265.5938	36.22606847	0.3
265.875	35.58375024	0.3
266.1563	36.33407986	0.3
266.4375	36.11114204	0.3
266.7188	36.73320567	0.3
267	36.13952771	0.3
267.2813	36.45235578	0.3
267.5625	36.13193435	0.3
267.8438	36.97770161	0.3
268.125	35.85484532	0.3
268.4063	36.27671162	0.3
268.6875	36.00318839	0.3
268.9688	34.59715205	0.3
269.25	36.02702338	0.3
269.5313	36.21833026	0.3
269.8125	35.00784414	0.3
270.0938	36.04048645	0.3
270.375	36.2384291	0.3
270.6563	35.01161351	0.3
270.9375	35.36145817	0.3
271.2188	35.86778105	0.3
271.5	36.18494027	0.3
271.7813	35.77961005	0.3
272.0625	36.16724729	0.3
272.3438	35.8760978	0.3
272.625	36.02349772	0.3
272.9063	35.98211307	0.3
273.1875	35.76039559	0.3
273.4688	36.58585087	0.3
273.75	35.65436991	0.3
274.0313	35.45960226	0.3
274.3125	35.85260623	0.3
274.5938	36.00265677	0.3
274.875	35.59816805	0.3
275.1563	36.5922692	0.3
275.4375	35.24831962	0.3
275.7188	36.44536276	0.3
276	35.53041924	0.3
276.2813	35.52245572	0.3
276.5625	35.5852864	0.3
276.8438	35.31351082	0.3
277.125	35.87547168	0.3
277.4063	35.22254052	0.3
277.6875	35.43537995	0.3
277.9688	35.79831784	0.3
278.25	33.99707473	0.3
278.5313	35.20198196	0.3
278.8125	35.18763193	0.3
279.0938	35.26156639	0.3
279.375	35.39759406	0.3
279.6563	35.61214274	0.3
279.9375	35.74540694	0.3
280.2188	35.40404984	0.3
280.5	35.388477	0.3
280.7813	35.35520538	0.3
281.0625	35.56789647	0.3
281.3438	35.138088	0.3
281.625	35.42129536	0.3
281.9063	35.44104021	0.3
282.1875	35.2481449	0.3
282.4688	35.27350995	0.3
282.75	35.00071401	0.3
283.0313	35.29966891	0.3
283.3125	35.39955376	0.3
283.5938	35.15385836	0.3
283.875	35.07516611	0.3
284.1563	35.74914833	0.3
284.4375	35.14249085	0.3
284.7188	35.95800934	0.3
285	34.89769926	0.3
285.2813	34.98457988	0.3
285.5625	35.82572227	0.3
285.8438	34.63338019	0.3
286.1406	34.71576726	0.3
286.4375	34.69087525	0.3
286.7344	35.02593886	0.3
287.0313	34.92950616	0.3
287.3125	35.20430779	0.3
287.5938	35.1106464	0.3
287.875	35.37029989	0.3
288.1563	34.95712567	0.3
288.4531	34.96767371	0.3
288.75	34.87902287	0.3
289.0313	35.52802732	0.3
289.3125	35.0324417	0.3
289.5938	35.18915668	0.3
289.8906	34.55092109	0.3
290.1875	35.76821347	0.3
290.4844	35.35774199	0.3
290.7813	34.54915782	0.3
291.0625	33.28254402	0.3
291.3594	34.89789799	0.3
291.6406	34.65353458	0.3
291.9219	34.55643628	0.3
292.2031	34.47589723	0.3
292.5	34.374254	0.3
292.7969	34.57182465	0.3
293.0938	34.28668013	0.3
293.3906	34.68420452	0.3
293.6875	34.10402722	0.3
293.9844	35.00320975	0.3
294.2813	34.37156723	0.3
294.5781	34.26551493	0.3
294.875	34.9424216	0.3
295.1719	34.54226032	0.3
295.4688	34.40608797	0.3
295.7656	34.80998099	0.3
296.0625	34.38343133	0.3
296.3594	34.25775567	0.3
296.6563	34.00404626	0.3
296.9531	34.46416206	0.3
297.25	34.37890685	0.3
297.5469	34.32035498	0.3
297.8438	34.17292278	0.3
298.1406	35.35911502	0.3
298.4375	35.37338902	0.3
298.7344	35.12324059	0.3
299.0313	34.10384812	0.3
299.3281	34.17327767	0.3
299.625	34.51439515	0.3
299.9219	34.20027797	0.3
300.2188	33.99477364	0.3
300.5156	34.0641941	0.3
300.8125	34.21133392	0.3
301.1094	34.27313652	0.3
301.4063	34.20652878	0.3
301.7031	33.13011919	0.3
302	33.92133032	0.3
302.2969	34.06798409	0.3
302.5938	33.92998132	0.3
302.8906	33.72229554	0.3
303.1875	34.3461586	0.3
303.4844	33.78052513	0.3
303.7813	34.27280701	0.3
304.0781	32.587772	0.3
304.375	33.92112501	0.3
304.6719	33.49610431	0.3
304.9688	33.938532	0.3
305.2656	33.13919836	0.3
305.5625	34.25450385	0.3
305.8594	33.586907	0.3
306.1563	33.64201386	0.3
306.4531	34.26954781	0.3
306.75	33.83060416	0.3
307.0469	33.68364967	0.3
307.3438	32.96237843	0.3
307.6406	34.01200506	0.3
307.9375	33.73159997	0.3
308.2344	33.85918728	0.3
308.5313	33.94383626	0.3
308.8281	32.21460382	0.3
309.125	33.56449371	0.3
309.4219	33.64073544	0.3
309.7188	33.76683099	0.3
310.0156	33.71643052	0.3
310.3125	33.7317089	0.3
310.6094	33.60202027	0.3
310.9063	33.5887447	0.3
311.2031	33.44949417	0.3
311.5	33.94037224	0.3
311.7969	33.89280201	0.3
312.0938	33.78263653	0.3
312.3906	33.56787749	0.3
312.6875	33.71420131	0.3
312.9844	33.5913795	0.3
313.2813	33.23052156	0.3
313.5781	34.09035925	0.3
313.875	33.78246227	0.3
314.1719	33.64943905	0.3
314.4688	32.84225503	0.3
314.7656	33.38823183	0.3
315.0625	33.36939342	0.3
315.3594	33.11707218	0.3
315.6563	33.09367592	0.3
315.9531	34.14454098	0.3
316.25	33.5651192	0.3
316.5469	34.36385763	0.3
316.8438	33.40625417	0.3
317.1406	31.59931162	0.3
317.4375	33.12611069	0.3
317.7344	33.7613478	0.3
318.0313	33.16475195	0.3
318.3281	34.08674515	0.3
318.625	33.24920675	0.3
318.9219	33.60061793	0.3
319.2188	33.42087168	0.3
319.5156	33.7098484	0.3
319.8125	33.10636833	0.3
320.1094	34.22575075	0.3
320.4063	33.1951789	0.3
320.7031	32.94823	0.3
321	33.17496463	0.3
321.2969	32.82237968	0.3
321.5938	32.9424025	0.3
321.8906	33.09780372	0.3
322.1875	31.17868989	0.3
322.4844	33.49011729	0.3
322.7813	33.34716595	0.3
323.0781	33.37914999	0.3
323.375	32.94206757	0.3
323.6719	33.12422173	0.3
323.9688	31.36875038	0.3
324.2656	32.9453838	0.3
324.5781	32.80172103	0.3
324.8906	33.02084203	0.3
325.1875	31.78123515	0.3
325.4844	33.26530007	0.3
325.7813	32.64029796	0.3
326.0781	32.39450991	0.3
326.375	33.14041663	0.3
326.6719	32.72546307	0.3
326.9844	33.77964217	0.3
327.2969	32.82250142	0.3
327.6094	32.85778106	0.3
327.9063	31.30827182	0.3
328.2031	33.10866844	0.3
328.5	33.06811408	0.3
328.8125	32.37722421	0.3
329.1094	31.11555915	0.3
329.4219	31.57091688	0.3
329.7188	32.75968733	0.3
330.0313	32.39635337	0.3
330.3438	32.50767479	0.3
330.6563	32.40063865	0.3
330.9531	32.52757474	0.3
331.2656	32.32986149	0.3
331.5781	32.45286945	0.3
331.8906	32.46976752	0.3
332.2031	32.6976693	0.3
332.5156	32.32384611	0.3
332.8281	32.99696666	0.3
333.1406	32.41498373	0.3
333.4375	32.17026984	0.3
333.75	32.74777773	0.3
334.0625	32.3965508	0.3
334.375	32.35242994	0.3
334.6875	31.9578003	0.3
335	32.51359201	0.3
335.3125	32.30250215	0.3
335.625	32.85735599	0.3
335.9375	32.73275682	0.3
336.25	32.63786062	0.3
336.5625	32.16990164	0.3
336.875	31.97625366	0.3
337.1875	32.01854356	0.3
337.5	31.9653273	0.3
337.8125	32.5219926	0.3
338.125	32.39336176	0.3
338.4375	32.55409321	0.3
338.75	31.9536091	0.3
339.0625	32.3066669	0.3
339.375	32.28371913	0.3
339.6875	30.34518421	0.3
340	30.69857343	0.3
340.3125	32.11660479	0.3
340.625	32.46346323	0.3
340.9375	31.76577433	0.3
341.25	31.93667876	0.3
341.5625	32.08307904	0.3
341.875	32.36078614	0.3
342.1875	31.93153033	0.3
342.5	31.97253001	0.3
342.8125	32.52489194	0.3
343.125	31.81092168	0.3
343.4375	30.44770346	0.3
343.75	32.46616552	0.3
344.0625	31.74013638	0.3
344.375	31.9941788	0.3
344.6875	30.48415485	0.3
345	29.97153654	0.3
345.3125	32.09280991	0.3
345.625	31.94632674	0.3
345.9375	31.74477603	0.3
346.25	32.04657341	0.3
346.5625	31.9456633	0.3
346.875	32.42301728	0.3
347.1875	31.971987	0.3
347.5	31.6701161	0.3
347.8125	31.79269945	0.3
348.125	31.49594266	0.3
348.4375	30.68252061	0.3
348.75	32.03248034	0.3
349.0625	31.54705001	0.3
349.375	30.52068154	0.3
349.6875	32.43855979	0.3
350	32.24642314	0.3
350.3125	30.07412706	0.3
350.625	31.41769557	0.3
350.9375	31.99296412	0.3
351.25	31.70091372	0.3
351.5625	31.77880866	0.3
351.875	30.90203341	0.3
352.1875	31.86477931	0.3
352.5	31.31234206	0.3
352.8125	32.35028034	0.3
353.125	32.38907545	0.3
353.4375	31.78515468	0.3
353.75	31.70112535	0.3
354.0625	31.84043771	0.3
354.375	29.58300625	0.3
354.6875	32.76207383	0.3
355	32.19094537	0.3
355.3125	31.01167671	0.3
355.625	31.33419674	0.3
355.9375	31.22397477	0.3
356.25	31.08929859	0.3
356.5625	30.01783652	0.3
356.875	31.22261502	0.3
357.1875	31.36219794	0.3
357.5	31.39059951	0.3
357.8125	29.47477489	0.3
358.125	30.16973101	0.3
358.4375	31.11059392	0.3
358.75	30.98894163	0.3
359.0625	31.020846	0.3
359.375	31.46014758	0.3
359.6875	31.27734578	0.3
360	31.16288014	0.3
360.3125	32.47809173	0.3
360.625	32.0192404	0.3
360.9375	30.85144997	0.3
361.25	31.23280214	0.3
361.5625	31.69537119	0.3
361.875	32.31640574	0.3
362.1875	30.83132572	0.3
362.5156	31.1033469	0.3
362.8281	30.93974686	0.3
363.1563	29.59996638	0.3
363.4688	29.59507451	0.3
363.7813	30.94060992	0.3
364.0938	31.3667579	0.3
364.4063	31.15296904	0.3
364.7188	31.39926462	0.3
365.0313	31.14228112	0.3
365.3438	29.33662792	0.3
365.6719	30.84989183	0.3
365.9844	31.18434712	0.3
366.3125	29.52525588	0.3
366.625	31.06061649	0.3
366.9531	31.11121965	0.3
367.2813	31.18618938	0.3
367.5938	30.84157816	0.3
367.9219	31.14870849	0.3
368.2344	30.72245484	0.3
368.5625	32.25665459	0.3
368.8906	31.02940785	0.3
369.2188	31.27237623	0.3
369.5469	30.33387185	0.3
369.8594	30.6345595	0.3
370.1719	31.0861771	0.3
370.5	31.10627173	0.3
370.8281	31.15588314	0.3
371.1563	30.45547937	0.3
371.4688	31.02216617	0.3
371.7969	31.37537776	0.3
372.125	30.61806685	0.3
372.4531	31.43088079	0.3
372.7813	30.80794021	0.3
373.1094	30.84887219	0.3
373.4375	30.62245773	0.3
373.7656	29.47327599	0.3
374.0938	31.16144258	0.3
374.4219	32.12407018	0.3
374.75	31.03155189	0.3
375.0781	31.22581784	0.3
375.4063	31.06751298	0.3
375.7344	31.13895948	0.3
376.0625	29.49833403	0.3
376.3906	30.71597751	0.3
376.7188	30.401359	0.3
377.0469	30.51265309	0.3
377.375	30.49546266	0.3
377.7031	30.3502035	0.3
378.0313	31.85417945	0.3
378.3594	30.68824072	0.3
378.6875	30.91200641	0.3
379.0156	29.09080201	0.3
379.3438	30.93665597	0.3
379.6719	30.42586477	0.3
380	30.49347419	0.3
380.3281	31.58399132	0.3
380.6563	30.77704333	0.3
380.9844	31.27695726	0.3
381.3125	30.21166193	0.3
381.6406	29.37435974	0.3
381.9688	30.5530711	0.3
382.2969	31.63958959	0.3
382.625	30.71825602	0.3
382.9531	29.52491929	0.3
383.2813	30.83788665	0.3
383.6094	30.75129479	0.3
383.9375	31.47913675	0.3
384.2656	30.3193879	0.3
384.5938	30.40630367	0.3
384.9219	28.62368228	0.3
385.25	30.73000484	0.3
385.5781	30.47883827	0.3
385.9063	30.48364107	0.3
386.2344	30.47176066	0.3
386.5625	30.53277895	0.3
386.8906	30.12468145	0.3
387.2188	30.36445353	0.3
387.5469	30.34889357	0.3
387.875	30.34300286	0.3
388.2031	29.92536091	0.3
388.5313	30.79535349	0.3
388.8594	30.34083084	0.3
389.1875	29.60063366	0.3
389.5156	31.32537745	0.3
389.8438	29.50199376	0.3
390.1719	29.02352797	0.3
390.5	30.28861363	0.3
390.8281	30.14817393	0.3
391.1563	30.49149152	0.3
391.4844	28.97730759	0.3
391.8125	29.89762023	0.3
392.1406	30.13103019	0.3
392.4688	30.99250835	0.3
392.7969	29.84751764	0.3
393.125	29.93741562	0.3
393.4531	30.03708922	0.3
393.7813	29.50750852	0.3
394.1094	31.47650798	0.3
394.4375	30.39280019	0.3
394.7656	29.15575737	0.3
395.0938	29.12228459	0.3
395.4219	29.73825835	0.3
395.75	30.41094162	0.3
396.0781	30.14420134	0.3
396.4063	29.54154608	0.3
396.7344	30.54525269	0.3
397.0625	29.58135147	0.3
397.3906	29.93798343	0.3
397.7188	30.22190348	0.3
398.0469	30.31775199	0.3
398.375	30.18042418	0.3
398.7031	29.86582377	0.3
399.0313	29.81169039	0.3
399.3594	29.79066801	0.3
399.6875	30.40094154	0.3
400.0156	30.32838854	0.3
400.3438	30.27467312	0.3
400.6719	29.80210119	0.3
401	30.35374007	0.3
401.3281	29.53696539	0.3
401.6563	29.1116443	0.3
401.9844	29.69574533	0.3
402.3125	29.93740387	0.3
402.6406	27.7631335	0.3
402.9688	30.04609992	0.3
403.2969	29.73164114	0.3
403.625	30.21529353	0.3
403.9531	30.45090573	0.3
404.2813	30.12050005	0.3
404.6094	30.96370591	0.3
404.9375	30.1019573	0.3
405.2656	29.7518624	0.3
405.5938	30.99493466	0.3
405.9219	31.12935327	0.3
406.25	29.16957473	0.3
406.5781	30.42100978	0.3
406.9063	30.42603527	0.3
407.25	29.59208599	0.3
407.5781	29.42250602	0.3
407.9063	29.7755059	0.3
408.2344	29.25340705	0.3
408.5625	30.83729153	0.3
408.8906	29.93930743	0.3
409.2188	27.35944023	0.3
409.5469	29.73779202	0.3
409.875	29.86968308	0.3
410.2031	30.15676298	0.3
410.5313	29.57794107	0.3
410.8594	29.80927386	0.3
411.2031	29.36637016	0.3
411.5313	29.55144651	0.3
411.875	29.49091459	0.3
412.2188	29.86580797	0.3
412.5469	27.94552486	0.3
412.875	30.85270444	0.3
413.2188	29.67316562	0.3
413.5625	30.26722922	0.3
413.8906	30.03215512	0.3
414.2344	29.81604612	0.3
414.5781	30.18456375	0.3
414.9063	30.38638187	0.3
415.25	29.34587897	0.3
415.5938	29.14204582	0.3
415.9375	29.31277295	0.3
416.2813	29.00460565	0.3
416.6094	29.60241989	0.3
416.9531	29.4238014	0.3
417.2969	29.75794891	0.3
417.6406	29.45992018	0.3
417.9844	29.20764488	0.3
418.3281	30.68920762	0.3
418.6563	29.69374725	0.3
419	30.1018626	0.3
419.3438	29.41595802	0.3
419.6875	30.36808281	0.3
420.0313	29.73274814	0.3
420.375	29.5221089	0.3
420.7188	29.93669241	0.3
421.0625	28.96176536	0.3
421.4063	29.39160629	0.3
421.75	27.737794	0.3
422.0938	29.20323231	0.3
422.4375	28.90882248	0.3
422.7813	29.25293928	0.3
423.125	29.17791656	0.3
423.4688	29.02654714	0.3
423.8125	29.10083959	0.3
424.1563	29.15164472	0.3
424.5	28.82330247	0.3
424.8438	28.99097299	0.3
425.1875	28.88331607	0.3
425.5313	27.20970118	0.3
425.875	29.23142979	0.3
426.2188	29.91998621	0.3
426.5625	28.78219826	0.3
426.9063	30.42300412	0.3
427.25	29.17466447	0.3
427.5938	29.48664624	0.3
427.9375	28.90968119	0.3
428.2813	29.130248	0.3
428.625	29.11287417	0.3
428.9688	28.97898454	0.3
429.3125	29.05659447	0.3
429.6563	29.05285356	0.3
430	27.83298173	0.3
430.3438	29.47299714	0.3
430.6875	28.91177434	0.3
431.0313	30.27152733	0.3
431.375	29.38685033	0.3
431.7188	29.63843191	0.3
432.0625	29.35802015	0.3
432.4063	27.43507403	0.3
432.75	28.99307536	0.3
433.0938	27.72755625	0.3
433.4375	29.13981036	0.3
433.7813	28.95695775	0.3
434.125	28.63879316	0.3
434.4688	28.67087239	0.3
434.8125	28.79129811	0.3
435.1563	29.00833487	0.3
435.5	28.88203313	0.3
435.8438	28.6303042	0.3
436.1875	28.43324975	0.3
436.5313	28.51033456	0.3
436.875	28.70203908	0.3
437.2188	30.16268093	0.3
437.5625	27.44520815	0.3
437.9063	29.03834439	0.3
438.25	28.89719761	0.3
438.5938	29.22570514	0.3
438.9375	28.83134377	0.3
439.2813	27.08329793	0.3
439.625	30.16383466	0.3
439.9688	28.58901091	0.3
440.3125	28.70294889	0.3
440.6563	28.91824941	0.3
441	28.76150192	0.3
441.3438	28.283316	0.3
441.6875	28.60083125	0.3
442.0313	28.50234165	0.3
442.375	28.76838377	0.3
