169.6563	317.2110665	0.3
169.8906	316.1161825	0.3
170125	317.2650063	0.3
170.3594	316.9596716	0.3
170.5938	316.8335128	0.3
170.8281	316.9470535	0.3
171.0625	316.8938832	0.3
171.2969	316.8298795	0.3
171.5313	316.7880548	0.3
171.7656	316.9547842	0.3
172	316.0340047	0.3
172.2344	316.7751448	0.3
172.4688	316.6265049	0.3
172.7031	317.095344	0.3
172.9375	316.3538084	0.3
173.1719	316.7613865	0.3
173.4063	316.6192981	0.3
173.6406	316.5032006	0.3
173875	316.7961689	0.3
174.1094	316.4431378	0.3
174.3438	316.793002	0.3
174.5781	316.6344876	0.3
174.8125	316.5492273	0.3
175.0469	316.4530526	0.3
175.2813	316.555447	0.3
175.5156	316.3205834	0.3
175.75	316.8953171	0.3
175.9844	316.3826416	0.3
176.2188	316.6419517	0.3
176.4531	316.3077896	0.3
176.6875	315.9691799	0.3
176.9219	316.687919	0.3
177.1563	315.2914217	0.3
177.3906	316.4550206	0.3
177625	316.2087908	0.3
177.8594	315.9365122	0.3
178.0938	316.1018627	0.3
178.3281	316.5212255	0.3
178.5625	316.1346213	0.3
178.7969	316.5311389	0.3
179.0313	316.0817463	0.3
179.2656	316.0758192	0.3
179.5	316.5027584	0.3
179.7344	315.8596044	0.3
179.9844	316.2841693	0.3
180.2188	315.9024408	0.3
180.4531	315.9317327	0.3
180.7031	316.0643203	0.3
180.9375	316.1287075	0.3
181.1719	315.8649163	0.3
181.4063	315.8988856	0.3
181.6406	315.824955	0.3
181875	315.9295983	0.3
182125	316.3469162	0.3
182.3594	315.9108649	0.3
182.5938	315.6818164	0.3
182.8281	315.7888867	0.3
183.0781	315.737416	0.3
183.3125	315.8461861	0.3
183.5469	316.3217713	0.3
183.7813	315.9362591	0.3
184.0313	315.7636685	0.3
184.2656	315.9655342	0.3
184.5156	315.8807266	0.3
184.7656	315.8029633	0.3
185	315.6650576	0.3
185.25	315.5592808	0.3
185.5	315.3941707	0.3
185.7344	315.2732088	0.3
185.9844	316.1977245	0.3
186.2344	315.1606011	0.3
186.4844	315.4266733	0.3
186.7344	315.4132195	0.3
186.9844	315.2592035	0.3
187.2344	314.5344921	0.3
187.4844	315.2712508	0.3
187.7344	314.494627	0.3
187.9844	314.3395218	0.3
188.2344	315.4659229	0.3
188.4844	315.7482191	0.3
188.7344	315.4810992	0.3
188.9844	315.2282294	0.3
189.2344	314.4792137	0.3
189.4844	315.1364753	0.3
189.7344	314.9570783	0.3
189.9844	315.1014807	0.3
190.2344	315.042315	0.3
190.4844	315.1198579	0.3
190.7344	313.9805871	0.3
190.9844	314.7565363	0.3
191.2344	314.9975322	0.3
191.4844	314.9641977	0.3
191.7344	314.747524	0.3
191.9844	314.9141562	0.3
192.2344	314.9172613	0.3
192.4844	314.7381967	0.3
192.7344	314.9129371	0.3
192.9844	314.7881105	0.3
193.2344	314.9666034	0.3
193.4844	314.6035705	0.3
193.7344	314.6204451	0.3
193.9844	314.6445347	0.3
194.2344	314.6846806	0.3
194.4844	314.5995165	0.3
194.7344	315.3149325	0.3
194.9844	315.1344676	0.3
195.2344	315.1199112	0.3
195.4844	314.4713728	0.3
195.7344	314.834796	0.3
195.9844	314.6567714	0.3
196.2344	315.3954422	0.3
196.4844	314.3562596	0.3
196.7344	315.3626351	0.3
196.9844	314.7084479	0.3
197.2344	314.570494	0.3
197.4844	314.4440276	0.3
197.7344	314.8939288	0.3
197.9844	313.5313596	0.3
198.2344	314.2950825	0.3
198.4844	314.4285326	0.3
198.7344	313.628777	0.3
198.9844	315.0517628	0.3
199.2344	314.5449415	0.3
199.4844	314.3506555	0.3
199.7344	314.3557232	0.3
199.9844	314.0796209	0.3
200.2344	314.0969944	0.3
200.4844	314.024145	0.3
200.7344	314.0856405	0.3
200.9844	314.15696	0.3
201.2344	313.3171142	0.3
201.4844	314.1161517	0.3
201.7344	314.7783961	0.3
201.9844	314.1835879	0.3
202.2344	314.0305432	0.3
202.4844	313.8654989	0.3
202.7344	314.0625254	0.3
202.9844	313.3145321	0.3
203.2344	314.4161197	0.3
203.4844	313.9106177	0.3
203.7344	313.8890033	0.3
203.9844	314.0011172	0.3
204.2344	313.7256392	0.3
204.4844	313.7275092	0.3
204.7344	313.2566439	0.3
204.9844	313.7602936	0.3
205.2344	313.8009121	0.3
205.4844	313.8795054	0.3
205.7344	313.7073344	0.3
205.9844	313.5844281	0.3
206.2344	313.8937421	0.3
206.4844	313.8743423	0.3
206.7344	313.437643	0.3
206.9844	314.4152773	0.3
207.2344	313.9463565	0.3
207.4844	313.8508943	0.3
207.7344	313.4903345	0.3
207.9844	312.6786591	0.3
208.2344	313.5721791	0.3
208.4844	313.8544974	0.3
208.7344	313.302208	0.3
208.9844	313.6369719	0.3
209.2344	313.6186485	0.3
209.4844	313.2834504	0.3
209.7344	313.4056496	0.3
209.9844	314.1279486	0.3
210.2344	313.0305388	0.3
210.4844	313.2858593	0.3
210.7344	313.0366165	0.3
210.9844	313.4946004	0.3
211.2344	313.4321508	0.3
211.4844	313.260817	0.3
211.7344	313.3762471	0.3
211.9844	312.4591017	0.3
212.2344	313.231968	0.3
212.4844	313.9793084	0.3
212.7344	313.1438262	0.3
212.9844	313.380213	0.3
213.2344	312.786805	0.3
213.4844	313.0412074	0.3
213.7344	313.0857353	0.3
213.9844	313.1863889	0.3
214.2344	312.9591019	0.3
214.4844	313.5222231	0.3
214.75	313.6553646	0.3
215	313.2228569	0.3
215.25	311.9981266	0.3
215.5156	312.8462521	0.3
215.7813	313.0703733	0.3
216.0313	312.9393049	0.3
216.2813	313.21027	0.3
216.5313	313.3831553	0.3
216.7969	312.9348042	0.3
217.0625	312.9752934	0.3
217.3281	312.5730992	0.3
217.5781	312.8346031	0.3
217.8281	313.0131306	0.3
218.0938	312.7554633	0.3
218.3594	312.8589464	0.3
218625	312.6135082	0.3
218.8906	312.2238759	0.3
219.1563	312.6090089	0.3
219.4219	311.8444948	0.3
219.6875	312.102834	0.3
219.9531	312.7308657	0.3
220.2188	311.5583001	0.3
220.4844	313.0851942	0.3
220.75	312.5170152	0.3
221.0156	312.6167628	0.3
221.2656	312.5189449	0.3
221.5313	312.9785784	0.3
221.7969	312.2955295	0.3
222.0625	312.276151	0.3
222.3281	311.2592069	0.3
222.5938	312.5451072	0.3
222.8594	311.6771409	0.3
223125	312.2129813	0.3
223.3906	312.2145036	0.3
223.6563	313.0425859	0.3
223.9219	312.3128571	0.3
224.1875	312.2271862	0.3
224.4531	312.6416138	0.3
224.7188	312.2101988	0.3
224.9844	312.3663883	0.3
225.25	312.375439	0.3
225.5156	312.2234028	0.3
225.7813	312.3250755	0.3
226.0469	312.9895769	0.3
226.3125	312.1429105	0.3
226.5781	312.1188768	0.3
226.8438	311.9439857	0.3
227.1094	312.1233698	0.3
227375	312.112525	0.3
227.6406	312.3650621	0.3
227.9063	311.9944863	0.3
228.1719	311.9953916	0.3
228.4375	311.8615998	0.3
228.7031	311.9512909	0.3
228.9688	312.9290875	0.3
229.2344	312.0022719	0.3
229.5	311.9508877	0.3
229.7656	312.6466709	0.3
230.0313	311.9593887	0.3
230.2969	311.8925558	0.3
230.5625	311.5595014	0.3
230.8281	311.9830264	0.3
231.0938	310.8708315	0.3
231.3594	311.4568936	0.3
231625	311.5544145	0.3
231.8906	311.5343804	0.3
232.1563	311.5343373	0.3
232.4219	311.6286606	0.3
232.6875	312.31799	0.3
232.9531	311.6675409	0.3
233.2188	312.0276921	0.3
233.4844	311.4088434	0.3
233.75	311.1082033	0.3
234.0156	311.2324139	0.3
234.2813	310.1263218	0.3
234.5469	311.4597089	0.3
234.8125	311.516267	0.3
235.0781	311.539587	0.3
235.3438	311.540455	0.3
235.6094	311.5108134	0.3
235875	311.484549	0.3
236.1406	310.6843524	0.3
236.4063	311.4918152	0.3
236.6719	311.0396346	0.3
236.9375	311.2795247	0.3
237.2031	311.8047376	0.3
237.4688	311.3377121	0.3
237.7344	311.1970654	0.3
238	311.7497144	0.3
238.2656	312.142293	0.3
238.5313	311.0227775	0.3
238.7969	309.9884704	0.3
239.0625	311.0953302	0.3
239.3281	311.259701	0.3
239.5938	312.0312403	0.3
239.8594	310.3516049	0.3
240125	309.6692366	0.3
240.3906	311.3910469	0.3
240.6563	310.6291571	0.3
240.9219	311.5209694	0.3
241.1875	309.6105335	0.3
241.4531	309.8675408	0.3
241.7188	310.8942813	0.3
241.9844	311.105798	0.3
242.25	312.0162405	0.3
242.5156	311.6111092	0.3
242.7813	311.3635763	0.3
243.0469	310.7169629	0.3
243.3125	310.5936553	0.3
243.5781	311.5174084	0.3
243.8438	310.7194708	0.3
244.1094	310.5270788	0.3
244375	310.6990759	0.3
244.6406	310.778627	0.3
244.9063	311.0032044	0.3
245.1719	310.4446924	0.3
245.4375	310.9724903	0.3
245.7031	310.5255518	0.3
245.9688	310.3953763	0.3
246.2344	310.7361697	0.3
246.5	311.065603	0.3
246.7656	310.5959711	0.3
247.0313	310.9302925	0.3
247.2969	310.7987016	0.3
247.5625	310.4017221	0.3
247.8438	310.4365495	0.3
248.1094	310.621564	0.3
248375	310.6610176	0.3
248.6406	310.7819224	0.3
248.9063	310.6901928	0.3
249.1875	310.383416	0.3
249.4531	310.239721	0.3
249.7344	310.6645221	0.3
250.0156	310.7985917	0.3
250.2813	310.9274872	0.3
250.5469	309.6148921	0.3
250.8125	310.255708	0.3
251.0781	310.1936481	0.3
251.3438	310.6855473	0.3
251625	309.5106047	0.3
251.8906	310.0940497	0.3
252.1719	310.3195028	0.3
252.4375	310.0129552	0.3
252.7188	309.313196	0.3
252.9844	310.0302458	0.3
253.2656	310.1130297	0.3
253.5469	309.8988809	0.3
253.8125	309.8691695	0.3
254.0781	308.6060315	0.3
254.3594	310.0563656	0.3
254.6406	309.9957262	0.3
254.9219	310.3068648	0.3
255.2031	309.7032344	0.3
255.4844	309.6491588	0.3
255.7656	309.8794225	0.3
256.0469	310.1008075	0.3
256.3125	310.0147066	0.3
256.5938	309.869913	0.3
256875	309.8923241	0.3
257.1563	309.8105155	0.3
257.4375	309.5881562	0.3
257.7188	309.7856653	0.3
258	309.8960732	0.3
258.2813	309.1737297	0.3
258.5625	309.0002685	0.3
258.8438	308.3169969	0.3
259125	310.6164918	0.3
259.4063	310.0864296	0.3
259.6875	310.5053463	0.3
259.9688	309.8223263	0.3
260.25	308.6213789	0.3
260.5313	309.8546967	0.3
260.8125	309.8202987	0.3
261.0938	309.6110407	0.3
261375	309.9253872	0.3
261.6563	309.5383064	0.3
261.9375	309.2993978	0.3
262.2188	310.4591241	0.3
262.5	309.344845	0.3
262.7813	309.5034433	0.3
263.0625	309.9431945	0.3
263.3438	309.1417419	0.3
263625	309.8711328	0.3
263.9063	309.2926303	0.3
264.1875	309.5647368	0.3
264.4688	309.2240155	0.3
264.75	308.1580506	0.3
265.0313	309.5713821	0.3
265.3125	308.9450909	0.3
265.5938	309.2260685	0.3
265875	308.5837502	0.3
266.1563	309.3340799	0.3
266.4375	309.111142	0.3
266.7188	309.7332057	0.3
267	309.1395277	0.3
267.2813	309.4523558	0.3
267.5625	309.1319343	0.3
267.8438	309.9777016	0.3
268125	308.8548453	0.3
268.4063	309.2767116	0.3
268.6875	309.0031884	0.3
268.9688	307.5971521	0.3
269.25	309.0270234	0.3
269.5313	309.2183303	0.3
269.8125	308.0078441	0.3
270.0938	309.0404865	0.3
270375	309.2384291	0.3
270.6563	308.0116135	0.3
270.9375	308.3614582	0.3
271.2188	308.867781	0.3
271.5	309.1849403	0.3
271.7813	308.7796101	0.3
272.0625	309.1672473	0.3
272.3438	308.8760978	0.3
272625	309.0234977	0.3
272.9063	308.9821131	0.3
273.1875	308.7603956	0.3
273.4688	309.5858509	0.3
273.75	308.6543699	0.3
274.0313	308.4596023	0.3
274.3125	308.8526062	0.3
274.5938	309.0026568	0.3
274875	308.5981681	0.3
275.1563	309.5922692	0.3
275.4375	308.2483196	0.3
275.7188	309.4453628	0.3
276	308.5304192	0.3
276.2813	308.5224557	0.3
276.5625	308.5852864	0.3
276.8438	308.3135108	0.3
277125	308.8754717	0.3
277.4063	308.2225405	0.3
277.6875	308.43538	0.3
277.9688	308.7983178	0.3
278.25	306.9970747	0.3
278.5313	308.201982	0.3
278.8125	308.1876319	0.3
279.0938	308.2615664	0.3
279375	308.3975941	0.3
279.6563	308.6121427	0.3
279.9375	308.7454069	0.3
280.2188	308.4040498	0.3
280.5	308.388477	0.3
280.7813	308.3552054	0.3
281.0625	308.5678965	0.3
281.3438	308.138088	0.3
281625	308.4212954	0.3
281.9063	308.4410402	0.3
282.1875	308.2481449	0.3
282.4688	308.2735099	0.3
282.75	308.000714	0.3
283.0313	308.2996689	0.3
283.3125	308.3995538	0.3
283.5938	308.1538584	0.3
283875	308.0751661	0.3
284.1563	308.7491483	0.3
284.4375	308.1424909	0.3
284.7188	308.9580093	0.3
285	307.8976993	0.3
285.2813	307.9845799	0.3
285.5625	308.8257223	0.3
285.8438	307.6333802	0.3
286.1406	307.7157673	0.3
286.4375	307.6908753	0.3
286.7344	308.0259389	0.3
287.0313	307.9295062	0.3
287.3125	308.2043078	0.3
287.5938	308.1106464	0.3
287875	308.3702999	0.3
288.1563	307.9571257	0.3
288.4531	307.9676737	0.3
288.75	307.8790229	0.3
289.0313	308.5280273	0.3
289.3125	308.0324417	0.3
289.5938	308.1891567	0.3
289.8906	307.5509211	0.3
290.1875	308.7682135	0.3
290.4844	308.357742	0.3
290.7813	307.5491578	0.3
291.0625	306.282544	0.3
291.3594	307.897898	0.3
291.6406	307.6535346	0.3
291.9219	307.5564363	0.3
292.2031	307.4758972	0.3
292.5	307.374254	0.3
292.7969	307.5718247	0.3
293.0938	307.2866801	0.3
293.3906	307.6842045	0.3
293.6875	307.1040272	0.3
293.9844	308.0032098	0.3
294.2813	307.3715672	0.3
294.5781	307.2655149	0.3
294875	307.9424216	0.3
295.1719	307.5422603	0.3
295.4688	307.406088	0.3
295.7656	307.809981	0.3
296.0625	307.3834313	0.3
296.3594	307.2577557	0.3
296.6563	307.0040463	0.3
296.9531	307.4641621	0.3
297.25	307.3789069	0.3
297.5469	307.320355	0.3
297.8438	307.1729228	0.3
298.1406	308.359115	0.3
298.4375	308.373389	0.3
298.7344	308.1232406	0.3
299.0313	307.1038481	0.3
299.3281	307.1732777	0.3
299625	307.5143952	0.3
299.9219	307.200278	0.3
300.2188	306.9947736	0.3
300.5156	307.0641941	0.3
300.8125	307.2113339	0.3
301.1094	307.2731365	0.3
301.4063	307.2065288	0.3
301.7031	306.1301192	0.3
302	306.9213303	0.3
302.2969	307.0679841	0.3
302.5938	306.9299813	0.3
302.8906	306.7222955	0.3
303.1875	307.3461586	0.3
303.4844	306.7805251	0.3
303.7813	307.272807	0.3
304.0781	305.587772	0.3
304375	306.921125	0.3
304.6719	306.4961043	0.3
304.9688	306.938532	0.3
305.2656	306.1391984	0.3
305.5625	307.2545038	0.3
305.8594	306.586907	0.3
306.1563	306.6420139	0.3
306.4531	307.2695478	0.3
306.75	306.8306042	0.3
307.0469	306.6836497	0.3
307.3438	305.9623784	0.3
307.6406	307.0120051	0.3
307.9375	306.7316	0.3
308.2344	306.8591873	0.3
308.5313	306.9438363	0.3
308.8281	305.2146038	0.3
309125	306.5644937	0.3
309.4219	306.6407354	0.3
309.7188	306.766831	0.3
310.0156	306.7164305	0.3
310.3125	306.7317089	0.3
310.6094	306.6020203	0.3
310.9063	306.5887447	0.3
311.2031	306.4494942	0.3
311.5	306.9403722	0.3
311.7969	306.892802	0.3
312.0938	306.7826365	0.3
312.3906	306.5678775	0.3
312.6875	306.7142013	0.3
312.9844	306.5913795	0.3
313.2813	306.2305216	0.3
313.5781	307.0903592	0.3
313875	306.7824623	0.3
314.1719	306.649439	0.3
314.4688	305.842255	0.3
314.7656	306.3882318	0.3
315.0625	306.3693934	0.3
315.3594	306.1170722	0.3
315.6563	306.0936759	0.3
315.9531	307.144541	0.3
316.25	306.5651192	0.3
316.5469	307.3638576	0.3
316.8438	306.4062542	0.3
317.1406	304.5993116	0.3
317.4375	306.1261107	0.3
317.7344	306.7613478	0.3
318.0313	306.1647519	0.3
318.3281	307.0867451	0.3
318625	306.2492067	0.3
318.9219	306.6006179	0.3
319.2188	306.4208717	0.3
319.5156	306.7098484	0.3
319.8125	306.1063683	0.3
320.1094	307.2257507	0.3
320.4063	306.1951789	0.3
320.7031	305.94823	0.3
321	306.1749646	0.3
321.2969	305.8223797	0.3
321.5938	305.9424025	0.3
321.8906	306.0978037	0.3
322.1875	304.1786899	0.3
322.4844	306.4901173	0.3
322.7813	306.347166	0.3
323.0781	306.37915	0.3
323375	305.9420676	0.3
323.6719	306.1242217	0.3
323.9688	304.3687504	0.3
324.2656	305.9453838	0.3
324.5781	305.801721	0.3
324.8906	306.020842	0.3
325.1875	304.7812351	0.3
325.4844	306.2653001	0.3
325.7813	305.640298	0.3
326.0781	305.3945099	0.3
326375	306.1404166	0.3
326.6719	305.7254631	0.3
326.9844	306.7796422	0.3
327.2969	305.8225014	0.3
327.6094	305.8577811	0.3
327.9063	304.3082718	0.3
328.2031	306.1086684	0.3
328.5	306.0681141	0.3
328.8125	305.3772242	0.3
329.1094	304.1155592	0.3
329.4219	304.5709169	0.3
329.7188	305.7596873	0.3
330.0313	305.3963534	0.3
330.3438	305.5076748	0.3
330.6563	305.4006387	0.3
330.9531	305.5275747	0.3
331.2656	305.3298615	0.3
331.5781	305.4528695	0.3
331.8906	305.4697675	0.3
332.2031	305.6976693	0.3
332.5156	305.3238461	0.3
332.8281	305.9969667	0.3
333.1406	305.4149837	0.3
333.4375	305.1702698	0.3
333.75	305.7477777	0.3
334.0625	305.3965508	0.3
334375	305.3524299	0.3
334.6875	304.9578003	0.3
335	305.513592	0.3
335.3125	305.3025022	0.3
335625	305.857356	0.3
335.9375	305.7327568	0.3
336.25	305.6378606	0.3
336.5625	305.1699016	0.3
336875	304.9762537	0.3
337.1875	305.0185436	0.3
337.5	304.9653273	0.3
337.8125	305.5219926	0.3
338125	305.3933618	0.3
338.4375	305.5540932	0.3
338.75	304.9536091	0.3
339.0625	305.3066669	0.3
339375	305.2837191	0.3
339.6875	303.3451842	0.3
340	303.6985734	0.3
340.3125	305.1166048	0.3
340625	305.4634632	0.3
340.9375	304.7657743	0.3
341.25	304.9366788	0.3
341.5625	305.083079	0.3
341875	305.3607861	0.3
342.1875	304.9315303	0.3
342.5	304.97253	0.3
342.8125	305.5248919	0.3
343125	304.8109217	0.3
343.4375	303.4477035	0.3
343.75	305.4661655	0.3
344.0625	304.7401364	0.3
344375	304.9941788	0.3
344.6875	303.4841548	0.3
345	302.9715365	0.3
345.3125	305.0928099	0.3
345625	304.9463267	0.3
345.9375	304.744776	0.3
346.25	305.0465734	0.3
346.5625	304.9456633	0.3
346875	305.4230173	0.3
347.1875	304.971987	0.3
347.5	304.6701161	0.3
347.8125	304.7926995	0.3
348125	304.4959427	0.3
348.4375	303.6825206	0.3
348.75	305.0324803	0.3
349.0625	304.54705	0.3
349375	303.5206815	0.3
349.6875	305.4385598	0.3
350	305.2464231	0.3
350.3125	303.0741271	0.3
350625	304.4176956	0.3
350.9375	304.9929641	0.3
351.25	304.7009137	0.3
351.5625	304.7788087	0.3
351875	303.9020334	0.3
352.1875	304.8647793	0.3
352.5	304.3123421	0.3
352.8125	305.3502803	0.3
353125	305.3890755	0.3
353.4375	304.7851547	0.3
353.75	304.7011253	0.3
354.0625	304.8404377	0.3
354375	302.5830062	0.3
354.6875	305.7620738	0.3
355	305.1909454	0.3
355.3125	304.0116767	0.3
355625	304.3341967	0.3
355.9375	304.2239748	0.3
356.25	304.0892986	0.3
356.5625	303.0178365	0.3
356875	304.222615	0.3
357.1875	304.3621979	0.3
357.5	304.3905995	0.3
357.8125	302.4747749	0.3
358125	303.169731	0.3
358.4375	304.1105939	0.3
358.75	303.9889416	0.3
359.0625	304.020846	0.3
359375	304.4601476	0.3
359.6875	304.2773458	0.3
360	304.1628801	0.3
360.3125	305.4780917	0.3
360625	305.0192404	0.3
360.9375	303.85145	0.3
361.25	304.2328021	0.3
361.5625	304.6953712	0.3
361875	305.3164057	0.3
362.1875	303.8313257	0.3
362.5156	304.1033469	0.3
362.8281	303.9397469	0.3
363.1563	302.5999664	0.3
363.4688	302.5950745	0.3
363.7813	303.9406099	0.3
364.0938	304.3667579	0.3
364.4063	304.152969	0.3
364.7188	304.3992646	0.3
365.0313	304.1422811	0.3
365.3438	302.3366279	0.3
365.6719	303.8498918	0.3
365.9844	304.1843471	0.3
366.3125	302.5252559	0.3
366625	304.0606165	0.3
366.9531	304.1112196	0.3
367.2813	304.1861894	0.3
367.5938	303.8415782	0.3
367.9219	304.1487085	0.3
368.2344	303.7224548	0.3
368.5625	305.2566546	0.3
368.8906	304.0294078	0.3
369.2188	304.2723762	0.3
369.5469	303.3338719	0.3
369.8594	303.6345595	0.3
370.1719	304.0861771	0.3
370.5	304.1062717	0.3
370.8281	304.1558831	0.3
371.1563	303.4554794	0.3
371.4688	304.0221662	0.3
371.7969	304.3753778	0.3
372125	303.6180668	0.3
372.4531	304.4308808	0.3
372.7813	303.8079402	0.3
373.1094	303.8488722	0.3
373.4375	303.6224577	0.3
373.7656	302.473276	0.3
374.0938	304.1614426	0.3
374.4219	305.1240702	0.3
374.75	304.0315519	0.3
375.0781	304.2258178	0.3
375.4063	304.067513	0.3
375.7344	304.1389595	0.3
376.0625	302.498334	0.3
376.3906	303.7159775	0.3
376.7188	303.401359	0.3
377.0469	303.5126531	0.3
377375	303.4954627	0.3
377.7031	303.3502035	0.3
378.0313	304.8541795	0.3
378.3594	303.6882407	0.3
378.6875	303.9120064	0.3
379.0156	302.090802	0.3
379.3438	303.936656	0.3
379.6719	303.4258648	0.3
380	303.4934742	0.3
380.3281	304.5839913	0.3
380.6563	303.7770433	0.3
380.9844	304.2769573	0.3
381.3125	303.2116619	0.3
381.6406	302.3743597	0.3
381.9688	303.5530711	0.3
382.2969	304.6395896	0.3
382625	303.718256	0.3
382.9531	302.5249193	0.3
383.2813	303.8378867	0.3
383.6094	303.7512948	0.3
383.9375	304.4791368	0.3
384.2656	303.3193879	0.3
384.5938	303.4063037	0.3
384.9219	301.6236823	0.3
385.25	303.7300048	0.3
385.5781	303.4788383	0.3
385.9063	303.4836411	0.3
386.2344	303.4717607	0.3
386.5625	303.532779	0.3
386.8906	303.1246815	0.3
387.2188	303.3644535	0.3
387.5469	303.3488936	0.3
387875	303.3430029	0.3
388.2031	302.9253609	0.3
388.5313	303.7953535	0.3
388.8594	303.3408308	0.3
389.1875	302.6006337	0.3
389.5156	304.3253775	0.3
389.8438	302.5019938	0.3
390.1719	302.023528	0.3
390.5	303.2886136	0.3
390.8281	303.1481739	0.3
391.1563	303.4914915	0.3
391.4844	301.9773076	0.3
391.8125	302.8976202	0.3
392.1406	303.1310302	0.3
392.4688	303.9925084	0.3
392.7969	302.8475176	0.3
393125	302.9374156	0.3
393.4531	303.0370892	0.3
393.7813	302.5075085	0.3
394.1094	304.476508	0.3
394.4375	303.3928002	0.3
394.7656	302.1557574	0.3
395.0938	302.1222846	0.3
395.4219	302.7382584	0.3
395.75	303.4109416	0.3
396.0781	303.1442013	0.3
396.4063	302.5415461	0.3
396.7344	303.5452527	0.3
397.0625	302.5813515	0.3
397.3906	302.9379834	0.3
397.7188	303.2219035	0.3
398.0469	303.317752	0.3
398375	303.1804242	0.3
398.7031	302.8658238	0.3
399.0313	302.8116904	0.3
399.3594	302.790668	0.3
399.6875	303.4009415	0.3
400.0156	303.3283885	0.3
400.3438	303.2746731	0.3
400.6719	302.8021012	0.3
401	303.3537401	0.3
401.3281	302.5369654	0.3
401.6563	302.1116443	0.3
401.9844	302.6957453	0.3
402.3125	302.9374039	0.3
402.6406	300.7631335	0.3
402.9688	303.0460999	0.3
403.2969	302.7316411	0.3
403625	303.2152935	0.3
403.9531	303.4509057	0.3
404.2813	303.1205	0.3
404.6094	303.9637059	0.3
404.9375	303.1019573	0.3
405.2656	302.7518624	0.3
405.5938	303.9949347	0.3
405.9219	304.1293533	0.3
406.25	302.1695747	0.3
406.5781	303.4210098	0.3
406.9063	303.4260353	0.3
407.25	302.592086	0.3
407.5781	302.422506	0.3
407.9063	302.7755059	0.3
408.2344	302.2534071	0.3
408.5625	303.8372915	0.3
408.8906	302.9393074	0.3
409.2188	300.3594402	0.3
409.5469	302.737792	0.3
409875	302.8696831	0.3
410.2031	303.156763	0.3
410.5313	302.5779411	0.3
410.8594	302.8092739	0.3
411.2031	302.3663702	0.3
411.5313	302.5514465	0.3
411875	302.4909146	0.3
412.2188	302.865808	0.3
412.5469	300.9455249	0.3
412875	303.8527044	0.3
413.2188	302.6731656	0.3
413.5625	303.2672292	0.3
413.8906	303.0321551	0.3
414.2344	302.8160461	0.3
414.5781	303.1845637	0.3
414.9063	303.3863819	0.3
415.25	302.345879	0.3
415.5938	302.1420458	0.3
415.9375	302.3127729	0.3
416.2813	302.0046057	0.3
416.6094	302.6024199	0.3
416.9531	302.4238014	0.3
417.2969	302.7579489	0.3
417.6406	302.4599202	0.3
417.9844	302.2076449	0.3
418.3281	303.6892076	0.3
418.6563	302.6937473	0.3
419	303.1018626	0.3
419.3438	302.415958	0.3
419.6875	303.3680828	0.3
420.0313	302.7327481	0.3
420375	302.5221089	0.3
420.7188	302.9366924	0.3
421.0625	301.9617654	0.3
421.4063	302.3916063	0.3
421.75	300.737794	0.3
422.0938	302.2032323	0.3
422.4375	301.9088225	0.3
422.7813	302.2529393	0.3
423125	302.1779166	0.3
423.4688	302.0265471	0.3
423.8125	302.1008396	0.3
424.1563	302.1516447	0.3
424.5	301.8233025	0.3
424.8438	301.990973	0.3
425.1875	301.8833161	0.3
425.5313	300.2097012	0.3
425875	302.2314298	0.3
426.2188	302.9199862	0.3
426.5625	301.7821983	0.3
426.9063	303.4230041	0.3
427.25	302.1746645	0.3
427.5938	302.4866462	0.3
427.9375	301.9096812	0.3
428.2813	302.130248	0.3
428625	302.1128742	0.3
428.9688	301.9789845	0.3
429.3125	302.0565945	0.3
429.6563	302.0528536	0.3
430	300.8329817	0.3
430.3438	302.4729971	0.3
430.6875	301.9117743	0.3
431.0313	303.2715273	0.3
431375	302.3868503	0.3
431.7188	302.6384319	0.3
432.0625	302.3580202	0.3
432.4063	300.435074	0.3
432.75	301.9930754	0.3
433.0938	300.7275563	0.3
433.4375	302.1398104	0.3
433.7813	301.9569578	0.3
434125	301.6387932	0.3
434.4688	301.6708724	0.3
434.8125	301.7912981	0.3
435.1563	302.0083349	0.3
435.5	301.8820331	0.3
435.8438	301.6303042	0.3
436.1875	301.4332498	0.3
436.5313	301.5103346	0.3
436875	301.7020391	0.3
437.2188	303.1626809	0.3
437.5625	300.4452081	0.3
437.9063	302.0383444	0.3
438.25	301.8971976	0.3
438.5938	302.2257051	0.3
438.9375	301.8313438	0.3
439.2813	300.0832979	0.3
439625	303.1638347	0.3
439.9688	301.5890109	0.3
440.3125	301.7029489	0.3
440.6563	301.9182494	0.3
441	301.7615019	0.3
441.3438	301.283316	0.3
441.6875	301.6008313	0.3
442.0313	301.5023417	0.3
442375	301.7683838	0.3
442.7188	301.8153607	0.3
443.0625	301.655442	0.3
443.4063	301.9837076	0.3
443.7656	301.7385928	0.3
444.1094	301.6308179	0.3
444.4531	301.3716847	0.3
444.7969	301.0884557	0.3
445.1406	301.7409763	0.3
445.4844	303.2918998	0.3
445.8281	301.5163957	0.3
446.1719	301.3889862	0.3
446.5156	301.48139	0.3
446.8594	301.4672472	0.3
447.2031	302.3035325	0.3
447.5469	301.797551	0.3
447.8906	301.3380482	0.3
448.2344	301.3169463	0.3
448.5781	301.6665672	0.3
448.9219	301.4484381	0.3
449.2656	301.2923956	0.3
